7 326 61
7 327 64
7 328 65
7 329 61
7 330 63
7 331 55
7 332 44
7 333 60
7 334 61
7 335 65
7 336 69
7 337 64
7 338 73
7 339 65
7 340 68
7 341 61
7 342 64
7 343 61
7 344 55
7 345 60
7 346 61
7 347 71
7 348 84
7 349 80
7 350 80
7 351 66
7 352 62
7 353 79
7 354 70
7 355 64
7 356 72
7 357 59
7 358 49
7 359 54
7 360 48
7 361 55
7 362 40
7 363 37
7 364 45
7 365 50
7 366 58
7 367 68
7 368 62
7 369 69
7 370 66
7 371 70
7 372 60
7 373 54
7 374 73
7 375 59
7 376 63
7 377 67
7 378 63
7 379 56
7 380 62
7 381 61
7 382 59
7 383 58
7 384 70
7 385 55
7 386 72
7 387 72
7 388 54
7 389 68
7 390 57
7 391 66
7 392 74
7 393 60
7 394 75
7 395 56
7 396 62
7 397 69
7 398 62
7 399 61
7 400 63
7 401 59
7 402 69
7 403 69
7 404 70
7 405 77
7 406 52
7 407 80
7 408 80
7 409 87
7 410 66
7 411 80
7 412 78
7 413 80
7 414 81
7 415 88
7 416 96
7 417 101
7 418 87
7 419 68
7 420 77
7 421 78
7 422 68
7 423 63
7 424 81
7 425 62
7 426 55
7 427 57
7 428 62
7 429 60
7 430 52
7 431 49
7 432 45
7 433 52
7 434 41
7 435 35
7 436 38
7 437 42
7 438 30
7 439 32
7 440 30
7 441 36
7 442 22
7 443 29
7 444 29
7 445 24
7 446 31
7 447 33
7 448 42
7 449 38
7 450 33
7 451 38
7 452 45
7 453 49
7 454 32
7 455 43
7 456 48
7 457 33
7 458 40
7 459 29
7 460 47
7 461 50
7 462 43
7 463 53
7 464 58
7 465 45
7 466 52
7 467 49
7 468 50
7 469 51
7 470 41
7 471 49
7 472 54
7 473 55
7 474 58
7 475 61
7 476 52
7 477 55
7 478 56
7 479 55
7 480 77
7 481 74
7 482 73
7 483 82
7 484 78
7 485 92
7 486 88
7 487 97
7 488 104
7 489 96
7 490 90
7 491 92
7 492 102
7 493 102
7 494 108
7 495 94
7 496 108
7 497 106
7 498 100
7 499 131
7 500 101
7 501 114
7 502 114
7 503 130
7 504 125
7 505 125
7 506 137
7 507 123
7 508 113
7 509 104
7 510 119
7 511 104
7 512 150
7 513 134
7 514 133
7 515 107
7 516 131
7 517 126
7 518 119
7 519 117
7 520 120
7 521 113
7 522 117
7 523 102
7 524 106
7 525 103
7 526 113
7 527 100
7 528 102
7 529 117
7 530 103
7 531 132
7 532 104
7 533 109
7 534 99
7 535 105
7 536 105
7 537 114
7 538 89
7 539 112
7 540 91
7 541 102
7 542 88
7 543 100
7 544 99
7 545 112
7 546 93
7 547 89
7 548 93
7 549 90
7 550 99
7 551 123
7 552 125
7 553 107
7 554 103
7 555 109
7 556 126
7 557 112
7 558 125
7 559 115
7 560 104
7 561 101
7 562 100
7 563 84
7 564 101
7 565 82
7 566 112
7 567 118
7 568 124
7 569 91
7 570 104
7 571 94
7 572 104
7 573 107
7 574 97
7 575 96
7 576 105
7 577 110
7 578 89
7 579 96
7 580 95
7 581 103
7 582 102
7 583 107
7 584 82
7 585 78
7 586 84
7 587 92
7 588 104
7 589 98
7 590 85
7 591 98
7 592 89
7 593 74
7 594 98
7 595 81
7 596 77
7 597 71
7 598 87
7 599 67
7 600 86
7 601 86
7 602 86
7 603 100
7 604 84
7 605 91
7 606 83
7 607 89
7 608 95
7 609 99
7 610 87
7 611 88
7 612 78
7 613 80
7 614 78
7 615 66
7 616 82
7 617 63
7 618 69
7 619 69
7 620 69
7 621 96
7 622 107
7 623 95
7 624 91
7 625 78
7 626 79
7 627 95
7 628 66
7 629 100
7 630 99
7 631 89
7 632 110
7 633 86
7 634 103
7 635 113
7 636 119
7 637 94
7 638 98
7 639 87
7 640 75
7 641 80
7 642 75
7 643 95
7 644 79
7 645 69
7 646 91
7 647 67
7 648 81
7 649 73
7 650 79
7 651 98
7 652 82
7 653 88
7 654 99
7 655 84
7 656 94
7 657 88
7 658 77
7 659 85
7 660 88
7 661 72
7 662 84
7 663 66
7 664 64
7 665 71
7 666 78
7 667 84
7 668 76
7 669 73
7 670 87
7 671 86
7 672 92
7 673 103
7 674 81
7 675 90
7 676 80
7 677 73
7 678 67
7 679 92
7 680 94
7 681 83
7 682 79
7 683 91
7 684 92
7 685 86
7 686 99
7 687 90
7 688 91
7 689 90
7 690 103
7 691 85
7 692 83
7 693 66
7 694 81
7 695 109
7 696 85
7 697 86
7 698 94
7 699 95
7 700 101
7 701 98
7 702 95
7 703 91
7 704 89
7 705 89
7 706 82
7 707 94
7 708 88
7 709 90
7 710 110
7 711 112
7 712 89
7 713 91
7 714 85
7 715 111
7 716 93
7 717 76
7 718 81
7 719 77
7 720 72
7 721 71
7 722 86
7 723 89
7 724 78
7 725 85
7 726 69
7 727 77
7 728 72
7 729 73
7 730 68
7 731 65
7 732 70
7 733 57
7 734 67
7 735 63
7 736 76
7 737 73
7 738 79
7 739 73
7 740 80
7 741 81
7 742 82
7 743 76
7 744 69
7 745 73
7 746 79
7 747 82
7 748 87
7 749 93
7 750 83
7 751 74
7 752 65
7 753 88
7 754 92
7 755 58
7 756 78
7 757 67
7 758 80
7 759 75
7 760 103
7 761 81
7 762 71
7 763 57
7 764 79
7 765 71
7 766 78
7 767 57
7 768 64
7 769 74
7 770 65
7 771 66
7 772 73
7 773 79
7 774 75
7 775 74
7 776 67
7 777 74
7 778 78
7 779 73
7 780 72
7 781 79
7 782 69
7 783 85
7 784 70
7 785 57
7 786 66
7 787 61
7 788 58
7 789 72
7 790 81
7 791 80
7 792 80
7 793 78
7 794 84
7 795 74
7 796 65
7 797 89
7 798 71
7 799 76
7 800 78
7 801 68
7 802 67
7 803 84
7 804 68
7 805 79
7 806 64
7 807 75
7 808 87
7 809 74
7 810 79
7 811 84
7 812 84
7 813 82
7 814 82
7 815 86
7 816 92
7 817 93
7 818 81
7 819 90
7 820 97
7 821 87
7 822 90
7 823 90
7 824 79
7 825 84
7 826 84
7 827 99
7 828 79
7 829 73
7 830 91
7 831 98
7 832 111
7 833 89
7 834 95
7 835 88
7 836 90
7 837 99
7 838 92
7 839 93
7 840 105
7 841 101
7 842 108
7 843 99
7 844 111
7 845 109
7 846 108
7 847 96
7 848 107
7 849 102
7 850 113
7 851 104
7 852 107
7 853 116
7 854 90
7 855 95
7 856 93
7 857 91
7 858 131
7 859 111
7 860 102
7 861 130
7 862 124
7 863 112
7 864 115
7 865 107
7 866 125
7 867 123
7 868 104
7 869 109
7 870 120
7 871 127
7 872 109
7 873 102
7 874 126
7 875 111
7 876 108
7 877 110
7 878 109
7 879 102
7 880 119
7 881 103
7 882 111
7 883 108
7 884 125
7 885 127
7 886 100
7 887 88
7 888 104
7 889 78
7 890 97
7 891 98
7 892 91
7 893 98
7 894 106
7 895 116
7 896 94
7 897 89
7 898 103
7 899 120
7 900 114
7 901 120
7 902 119
7 903 114
7 904 105
7 905 123
7 906 120
7 907 123
7 908 129
7 909 116
7 910 106
7 911 104
7 912 105
7 913 119
7 914 126
7 915 109
7 916 117
7 917 129
7 918 136
7 919 119
7 920 128
7 921 129
7 922 98
7 923 101
7 924 118
7 925 118
7 926 116
7 927 110
7 928 103
7 929 108
7 930 136
7 931 144
7 932 126
7 933 117
7 934 102
7 935 103
7 936 131
7 937 103
7 938 99
7 939 94
7 940 104
7 941 114
7 942 104
7 943 93
7 944 95
7 945 82
7 946 97
7 947 93
7 948 92
7 949 91
7 950 106
7 951 96
7 952 92
7 953 113
7 954 99
7 955 106
7 956 98
7 957 82
7 958 92
7 959 90
7 960 104
7 961 85
7 962 97
7 963 107
7 964 100
7 965 91
7 966 87
7 967 88
7 968 94
7 969 81
7 970 86
7 971 100
7 972 104
7 973 80
7 974 74
7 975 76
7 976 98
7 977 73
7 978 95
7 979 72
7 980 90
7 981 86
7 982 83
7 983 75
7 984 79
7 985 76
7 986 74
7 987 93
7 988 76
7 989 81
7 990 65
7 991 70
7 992 88
7 993 74
7 994 82
7 995 95
7 996 76
7 997 66
7 998 85
7 999 77
7 1000 80
7 1001 81
7 1002 97
7 1003 95
7 1004 73
7 1005 67
7 1006 88
7 1007 84
7 1008 87
7 1009 74
7 1010 57
7 1011 65
7 1012 78
7 1013 86
7 1014 90
7 1015 68
7 1016 86
7 1017 67
7 1018 91
7 1019 84
7 1020 86
7 1021 80
7 1022 81
7 1023 64
7 1024 75
7 1025 73
7 1026 79
7 1027 76
7 1028 68
7 1029 87
7 1030 85
7 1031 91
7 1032 87
7 1033 95
7 1034 99
7 1035 105
7 1036 86
7 1037 90
7 1038 102
7 1039 97
7 1040 91
7 1041 86
7 1042 94
7 1043 97
7 1044 85
7 1045 83
7 1046 78
7 1047 78
7 1048 76
7 1049 92
7 1050 96
7 1051 93
7 1052 95
7 1053 94
7 1054 80
7 1055 75
7 1056 74
7 1057 90
7 1058 91
7 1059 84
7 1060 71
7 1061 64
7 1062 74
7 1063 87
7 1064 61
7 1065 76
7 1066 72
7 1067 53
7 1068 64
7 1069 68
7 1070 78
7 1071 74
7 1072 79
7 1073 101
7 1074 97
7 1075 73
7 1076 86
7 1077 74
7 1078 79
7 1079 81
7 1080 88
7 1081 92
7 1082 97
7 1083 79
7 1084 84
7 1085 63
7 1086 84
7 1087 71
7 1088 71
7 1089 53
7 1090 76
7 1091 54
7 1092 80
7 1093 73
7 1094 82
7 1095 83
7 1096 90
7 1097 102
7 1098 89
7 1099 98
7 1100 100
7 1101 111
7 1102 118
7 1103 114
7 1104 92
7 1105 94
7 1106 106
7 1107 87
7 1108 97
7 1109 103
7 1110 91
7 1111 101
7 1112 95
7 1113 79
7 1114 89
7 1115 78
7 1116 102
7 1117 85
7 1118 96
7 1119 86
7 1120 79
7 1121 80
7 1122 71
7 1123 86
7 1124 83
7 1125 91
7 1126 93
7 1127 87
7 1128 88
7 1129 88
7 1130 79
7 1131 81
7 1132 77
7 1133 87
7 1134 82
7 1135 77
7 1136 80
7 1137 75
7 1138 71
7 1139 65
7 1140 84
7 1141 67
7 1142 70
7 1143 70
7 1144 69
7 1145 67
7 1146 78
7 1147 79
7 1148 93
7 1149 67
7 1150 80
7 1151 75
7 1152 86
7 1153 81
7 1154 83
7 1155 82
7 1156 90
7 1157 97
7 1158 85
7 1159 92
7 1160 89
7 1161 75
7 1162 92
7 1163 109
7 1164 75
7 1165 113
7 1166 93
7 1167 86
7 1168 105
7 1169 96
7 1170 103
7 1171 100
7 1172 93
7 1173 99
7 1174 92
7 1175 95
7 1176 90
7 1177 82
7 1178 90
7 1179 105
7 1180 103
7 1181 115
7 1182 103
7 1183 95
7 1184 104
7 1185 78
7 1186 79
7 1187 84
7 1188 76
7 1189 71
7 1190 76
7 1191 81
7 1192 88
7 1193 73
7 1194 83
7 1195 76
7 1196 104
7 1197 87
7 1198 81
7 1199 87
7 1200 85
7 1201 64
7 1202 98
7 1203 71
7 1204 71
7 1205 79
7 1206 76
7 1207 75
7 1208 64
7 1209 71
7 1210 79
7 1211 71
7 1212 87
7 1213 74
7 1214 60
7 1215 73
7 1216 75
7 1217 72
7 1218 81
7 1219 86
7 1220 75
7 1221 74
7 1222 70
7 1223 75
7 1224 73
7 1225 68
7 1226 86
7 1227 98
7 1228 88
7 1229 90
7 1230 74
7 1231 85
7 1232 98
7 1233 90
7 1234 93
7 1235 82
7 1236 89
7 1237 84
7 1238 107
7 1239 89
7 1240 80
7 1241 98
7 1242 91
7 1243 86
7 1244 88
7 1245 76
7 1246 73
7 1247 75
7 1248 96
7 1249 80
7 1250 81
7 1251 71
7 1252 85
7 1253 63
7 1254 60
7 1255 79
7 1256 71
7 1257 82
7 1258 79
7 1259 70
7 1260 79
7 1261 100
7 1262 93
7 1263 101
7 1264 77
7 1265 80
7 1266 79
7 1267 104
7 1268 114
7 1269 81
7 1270 74
7 1271 76
7 1272 81
7 1273 84
7 1274 90
7 1275 69
7 1276 78
7 1277 81
7 1278 89
7 1279 52
7 1280 59
7 1281 54
7 1282 61
7 1283 57
7 1284 71
7 1285 63
7 1286 84
7 1287 82
7 1288 72
7 1289 81
7 1290 74
7 1291 80
7 1292 57
7 1293 80
7 1294 68
7 1295 70
7 1296 79
7 1297 78
7 1298 76
7 1299 77
7 1300 98
7 1301 63
7 1302 67
7 1303 82
7 1304 84
7 1305 67
7 1306 77
7 1307 42
7 1308 67
7 1309 63
7 1310 84
7 1311 71
7 1312 56
7 1313 64
7 1314 70
7 1315 75
7 1316 80
7 1317 71
7 1318 77
7 1319 81
7 1320 77
7 1321 75
7 1322 67
7 1323 66
7 1324 93
7 1325 78
7 1326 78
7 1327 69
7 1328 80
7 1329 91
7 1330 85
7 1331 61
7 1332 61
7 1333 78
7 1334 69
7 1335 60
7 1336 72
7 1337 67
7 1338 86
7 1339 75
7 1340 79
7 1341 76
7 1342 74
7 1343 82
7 1344 73
7 1345 79
7 1346 86
7 1347 88
7 1348 86
7 1349 84
7 1350 73
7 1351 74
7 1352 66
7 1353 61
7 1354 91
7 1355 81
7 1356 76
7 1357 63
7 1358 75
7 1359 73
7 1360 77
7 1361 77
7 1362 84
7 1363 73
7 1364 79
7 1365 59
7 1366 80
7 1367 56
7 1368 77
7 1369 69
7 1370 59
7 1371 56
7 1372 74
7 1373 56
7 1374 68
7 1375 77
7 1376 81
7 1377 64
7 1378 80
7 1379 78
7 1380 78
7 1381 80
7 1382 59
7 1383 64
7 1384 61
7 1385 53
7 1386 73
7 1387 69
7 1388 60
7 1389 71
7 1390 46
7 1391 63
7 1392 75
7 1393 76
7 1394 70
7 1395 60
7 1396 72
7 1397 78
7 1398 71
7 1399 57
7 1400 70
7 1401 71
7 1402 70
7 1403 71
7 1404 91
7 1405 87
7 1406 69
7 1407 61
7 1408 78
7 1409 72
7 1410 62
7 1411 79
7 1412 81
7 1413 79
7 1414 73
7 1415 79
7 1416 86
7 1417 93
7 1418 79
7 1419 77
7 1420 78
7 1421 68
7 1422 77
7 1423 67
7 1424 66
7 1425 74
7 1426 62
7 1427 80
7 1428 87
7 1429 76
7 1430 78
7 1431 71
7 1432 89
7 1433 46
7 1434 74
7 1435 63
7 1436 68
7 1437 58
7 1438 51
7 1439 64
7 1440 76
7 1441 71
7 1442 53
7 1443 55
7 1444 66
7 1445 87
7 1446 66
7 1447 62
7 1448 78
7 1449 70
7 1450 80
7 1451 73
7 1452 61
7 1453 69
7 1454 59
7 1455 64
7 1456 69
7 1457 65
7 1458 68
7 1459 60
7 1460 61
7 1461 58
7 1462 58
7 1463 63
7 1464 68
7 1465 63
7 1466 72
7 1467 73
7 1468 60
7 1469 53
7 1470 77
7 1471 68
7 1472 68
7 1473 76
7 1474 73
7 1475 71
7 1476 71
7 1477 81
7 1478 57
7 1479 72
7 1480 62
7 1481 72
7 1482 62
7 1483 65
7 1484 73
7 1485 64
7 1486 72
7 1487 57
7 1488 48
7 1489 51
7 1490 69
7 1491 61
7 1492 63
7 1493 66
7 1494 66
7 1495 69
7 1496 72
7 1497 59
7 1498 65
7 1499 76
7 1500 58
7 1501 69
7 1502 68
7 1503 62
7 1504 64
7 1505 57
7 1506 71
7 1507 53
7 1508 57
7 1509 55
7 1510 48
7 1511 62
7 1512 47
7 1513 54
7 1514 67
7 1515 66
7 1516 58
7 1517 57
7 1518 55
7 1519 49
7 1520 52
7 1521 49
7 1522 59
7 1523 56
7 1524 62
7 1525 42
7 1526 48
7 1527 43
7 1528 60
7 1529 62
7 1530 65
7 1531 64
7 1532 52
7 1533 56
7 1534 61
7 1535 73
7 1536 61
7 1537 57
7 1538 64
7 1539 66
7 1540 62
7 1541 65
7 1542 48
7 1543 45
7 1544 48
7 1545 42
7 1546 44
7 1547 44
7 1548 41
7 1549 49
7 1550 46
7 1551 36
7 1552 54
7 1553 42
7 1554 43
7 1555 52
7 1556 49
7 1557 54
7 1558 49
7 1559 47
7 1560 51
7 1561 55
7 1562 41
7 1563 69
7 1564 43
7 1565 53
7 1566 51
7 1567 57
7 1568 82
7 1569 64
7 1570 41
7 1571 51
7 1572 54
7 1573 47
7 1574 45
7 1575 42
7 1576 49
7 1577 57
7 1578 54
7 1579 45
7 1580 53
7 1581 42
7 1582 56
7 1583 55
7 1584 53
7 1585 62
7 1586 54
7 1587 48
7 1588 53
7 1589 53
7 1590 50
7 1591 66
7 1592 60
7 1593 63
7 1594 50
7 1595 52
7 1596 53
7 1597 49
7 1598 57
7 1599 54
7 1600 55
7 1601 67
7 1602 68
7 1603 64
7 1604 56
7 1605 66
7 1606 65
7 1607 62
7 1608 48
7 1609 43
7 1610 71
7 1611 63
7 1612 54
7 1613 49
7 1614 55
7 1615 63
7 1616 67
7 1617 52
7 1618 60
7 1619 47
7 1620 61
7 1621 48
7 1622 65
7 1623 49
7 1624 55
7 1625 62
7 1626 59
7 1627 69
7 1628 63
7 1629 66
7 1630 60
7 1631 65
7 1632 71
7 1633 68
7 1634 58
7 1635 57
7 1636 68
7 1637 69
7 1638 64
7 1639 41
7 1640 67
7 1641 65
7 1642 64
7 1643 64
7 1644 60
7 1645 73
7 1646 65
7 1647 59
7 1648 79
7 1649 64
7 1650 71
7 1651 61
7 1652 72
7 1653 60
7 1654 62
7 1655 65
7 1656 58
7 1657 69
7 1658 61
7 1659 70
7 1660 64
7 1661 62
7 1662 50
7 1663 52
7 1664 54
7 1665 47
7 1666 62
7 1667 64
7 1668 58
7 1669 60
7 1670 73
7 1671 58
7 1672 46
7 1673 45
7 1674 43
7 1675 45
7 1676 53
7 1677 48
7 1678 34
7 1679 52
7 1680 41
7 1681 43
7 1682 42
7 1683 55
7 1684 54
7 1685 53
7 1686 44
7 1687 55
7 1688 36
7 1689 45
7 1690 53
7 1691 53
7 1692 38
7 1693 38
7 1694 60
7 1695 48
7 1696 48
7 1697 44
7 1698 44
7 1699 59
7 1700 46
7 1701 34
7 1702 50
7 1703 50
7 1704 67
7 1705 42
7 1706 37
7 1707 53
7 1708 53
7 1709 43
7 1710 56
7 1711 40
7 1712 42
7 1713 44
7 1714 50
7 1715 50
7 1716 50
7 1717 41
7 1718 60
7 1719 62
7 1720 39
7 1721 61
7 1722 71
7 1723 57
7 1724 66
7 1725 54
7 1726 56
7 1727 39
7 1728 53
7 1729 49
7 1730 44
7 1731 35
7 1732 56
7 1733 47
7 1734 47
7 1735 52
7 1736 41
7 1737 44
7 1738 51
7 1739 51
7 1740 47
7 1741 52
7 1742 41
7 1743 53
7 1744 63
7 1745 64
7 1746 65
7 1747 52
7 1748 58
7 1749 57
7 1750 59
7 1751 69
7 1752 60
7 1753 57
7 1754 86
7 1755 54
7 1756 60
7 1757 64
7 1758 59
7 1759 71
7 1760 71
7 1761 63
7 1762 63
7 1763 81
7 1764 61
7 1765 47
7 1766 47
7 1767 57
7 1768 51
7 1769 70
7 1770 59
7 1771 62
7 1772 69
7 1773 69
7 1774 62
7 1775 57
7 1776 69
7 1777 64
7 1778 63
7 1779 65
7 1780 69
7 1781 72
7 1782 70
7 1783 65
7 1784 69
7 1785 70
7 1786 73
7 1787 56
7 1788 65
7 1789 73
7 1790 74
7 1791 74
7 1792 64
7 1793 75
7 1794 78
7 1795 59
7 1796 68
7 1797 78
7 1798 80
7 1799 73
7 1800 82
7 1801 78
7 1802 82
7 1803 79
7 1804 95
7 1805 88
7 1806 89
7 1807 86
7 1808 73
7 1809 71
7 1810 65
7 1811 56
7 1812 72
7 1813 69
7 1814 66
7 1815 65
7 1816 63
7 1817 61
7 1818 67
7 1819 63
7 1820 60
7 1821 52
7 1822 50
7 1823 56
7 1824 47
7 1825 62
7 1826 67
7 1827 63
7 1828 67
7 1829 61
7 1830 69
7 1831 78
7 1832 75
7 1833 71
7 1834 57
7 1835 73
7 1836 75
7 1837 63
7 1838 65
7 1839 60
7 1840 58
7 1841 74
7 1842 40
7 1843 47
7 1844 53
7 1845 59
7 1846 56
7 1847 54
7 1848 62
7 1849 46
7 1850 47
7 1851 53
7 1852 59
7 1853 57
7 1854 61
7 1855 58
7 1856 54
7 1857 59
7 1858 67
7 1859 56
7 1860 48
7 1861 52
7 1862 55
7 1863 58
7 1864 63
7 1865 56
7 1866 67
7 1867 56
7 1868 65
7 1869 64
7 1870 45
7 1871 53
7 1872 61
7 1873 60
7 1874 62
7 1875 69
7 1876 61
7 1877 50
7 1878 61
7 1879 60
7 1880 56
7 1881 59
7 1882 67
7 1883 72
7 1884 63
7 1885 64
7 1886 65
7 1887 78
7 1888 75
7 1889 74
7 1890 71
7 1891 59
7 1892 78
7 1893 66
7 1894 74
7 1895 72
7 1896 73
7 1897 62
7 1898 57
7 1899 50
7 1900 67
7 1901 76
7 1902 67
7 1903 50
7 1904 54
7 1905 69
7 1906 61
7 1907 53
7 1908 71
7 1909 54
7 1910 64
7 1911 70
7 1912 73
7 1913 65
7 1914 65
7 1915 56
7 1916 67
7 1917 68
7 1918 74
7 1919 63
7 1920 67
7 1921 76
7 1922 59
7 1923 58
7 1924 65
7 1925 66
7 1926 68
7 1927 68
7 1928 57
7 1929 66
7 1930 70
7 1931 70
7 1932 55
7 1933 76
7 1934 44
7 1935 59
7 1936 63
7 1937 66
7 1938 56
7 1939 55
7 1940 73
7 1941 48
7 1942 68
7 1943 76
7 1944 78
7 1945 60
7 1946 71
7 1947 85
7 1948 70
7 1949 71
7 1950 75
7 1951 84
7 1952 74
7 1953 65
7 1954 86
7 1955 69
7 1956 71
7 1957 67
7 1958 80
7 1959 82
7 1960 49
7 1961 82
7 1962 62
7 1963 53
7 1964 62
7 1965 54
7 1966 53
7 1967 56
7 1968 52
7 1969 54
7 1970 50
7 1971 65
7 1972 69
7 1973 51
7 1974 57
7 1975 64
7 1976 68
7 1977 69
7 1978 65
7 1979 62
7 1980 49
7 1981 59
7 1982 44
7 1983 62
7 1984 65
7 1985 66
7 1986 63
7 1987 71
7 1988 80
7 1989 58
7 1990 51
7 1991 68
7 1992 58
7 1993 57
7 1994 47
7 1995 59
7 1996 56
7 1997 42
7 1998 49
7 1999 52
