0 623 126
0 624 102
0 625 127
0 626 118
0 627 110
0 628 125
0 629 114
0 630 113
0 631 123
0 632 105
0 633 113
0 634 97
0 635 123
0 636 114
0 637 125
0 638 127
0 639 124
0 640 129
0 641 136
0 642 125
0 643 154
0 644 146
0 645 138
0 646 128
0 647 131
0 648 140
0 649 150
0 650 168
0 651 151
0 652 142
0 653 153
0 654 167
0 655 135
0 656 151
0 657 138
0 658 146
0 659 165
0 660 144
0 661 135
0 662 170
0 663 159
0 664 183
0 665 154
0 666 159
0 667 192
0 668 165
0 669 178
0 670 174
0 671 162
0 672 158
0 673 164
0 674 168
0 675 144
0 676 152
0 677 156
0 678 169
0 679 128
0 680 149
0 681 150
0 682 157
0 683 176
0 684 135
0 685 156
0 686 155
0 687 152
0 688 155
0 689 155
0 690 173
0 691 173
0 692 153
0 693 150
0 694 159
0 695 175
0 696 166
0 697 174
0 698 170
0 699 163
0 700 134
0 701 146
0 702 174
0 703 156
0 704 166
0 705 160
0 706 153
0 707 168
0 708 171
0 709 148
0 710 179
0 711 158
0 712 156
0 713 165
0 714 154
0 715 151
0 716 156
0 717 149
0 718 149
0 719 137
0 720 165
0 721 143
0 722 160
0 723 142
0 724 134
0 725 156
0 726 164
0 727 164
0 728 156
0 729 144
0 730 162
0 731 140
0 732 159
0 733 156
0 734 164
0 735 175
0 736 154
0 737 159
0 738 131
0 739 147
0 740 151
0 741 143
0 742 136
0 743 142
0 744 138
0 745 148
0 746 143
0 747 151
0 748 143
0 749 134
0 750 143
0 751 136
0 752 146
0 753 142
0 754 142
0 755 153
0 756 155
0 757 182
0 758 167
0 759 156
0 760 163
0 761 166
0 762 189
0 763 185
0 764 194
0 765 187
0 766 187
0 767 172
0 768 198
0 769 182
0 770 161
0 771 178
0 772 223
0 773 199
0 774 185
0 775 158
0 776 183
0 777 182
0 778 153
0 779 178
0 780 175
0 781 181
0 782 180
0 783 174
0 784 161
0 785 164
0 786 169
0 787 191
0 788 162
0 789 145
0 790 159
0 791 155
0 792 147
0 793 152
0 794 176
0 795 150
0 796 145
0 797 146
0 798 149
0 799 144
0 800 160
0 801 148
0 802 147
0 803 177
0 804 177
0 805 154
0 806 142
0 807 171
0 808 145
0 809 147
0 810 158
0 811 168
0 812 145
0 813 152
0 814 137
0 815 142
0 816 139
0 817 158
0 818 120
0 819 141
0 820 135
0 821 172
0 822 153
0 823 140
0 824 139
0 825 121
0 826 142
0 827 132
0 828 145
0 829 151
0 830 144
0 831 140
0 832 159
0 833 168
0 834 144
0 835 144
0 836 131
0 837 162
0 838 162
0 839 170
0 840 171
0 841 165
0 842 162
0 843 166
0 844 154
0 845 150
0 846 146
0 847 195
0 848 163
0 849 163
0 850 138
0 851 140
0 852 148
0 853 150
0 854 134
0 855 160
0 856 167
0 857 168
0 858 177
0 859 149
0 860 145
0 861 178
0 862 170
0 863 164
0 864 179
0 865 205
0 866 184
0 867 157
0 868 191
0 869 179
0 870 170
0 871 144
0 872 144
0 873 140
0 874 174
0 875 169
0 876 156
0 877 159
0 878 154
0 879 157
0 880 163
0 881 151
0 882 144
0 883 165
0 884 165
0 885 187
0 886 157
0 887 176
0 888 178
0 889 198
0 890 189
0 891 185
0 892 202
0 893 214
0 894 209
0 895 180
0 896 170
0 897 216
0 898 196
0 899 199
0 900 210
0 901 197
0 902 179
0 903 192
0 904 174
0 905 174
0 906 172
0 907 178
0 908 201
0 909 176
0 910 186
0 911 189
0 912 196
0 913 184
0 914 181
0 915 177
0 916 165
0 917 185
0 918 186
0 919 193
0 920 183
0 921 183
0 922 197
0 923 176
0 924 184
0 925 197
0 926 207
0 927 187
0 928 179
0 929 212
0 930 208
0 931 212
0 932 208
0 933 225
0 934 247
0 935 230
0 936 228
0 937 236
0 938 214
0 939 225
0 940 219
0 941 247
0 942 246
0 943 234
0 944 242
0 945 230
0 946 220
0 947 261
0 948 245
0 949 215
0 950 222
0 951 240
0 952 238
0 953 273
0 954 223
0 955 226
0 956 230
0 957 237
0 958 245
0 959 241
0 960 222
0 961 249
0 962 223
0 963 226
0 964 234
0 965 218
0 966 237
0 967 204
0 968 233
0 969 230
0 970 226
0 971 200
0 972 224
0 973 229
0 974 213
0 975 219
0 976 220
0 977 235
0 978 226
0 979 208
0 980 230
0 981 229
0 982 223
0 983 223
0 984 222
0 985 240
0 986 227
0 987 211
0 988 200
0 989 212
0 990 207
0 991 226
0 992 193
0 993 215
0 994 233
0 995 232
0 996 232
0 997 222
0 998 204
0 999 251
0 1000 224
0 1001 207
0 1002 229
0 1003 235
0 1004 240
0 1005 209
0 1006 257
0 1007 219
0 1008 220
0 1009 217
0 1010 228
0 1011 207
0 1012 212
0 1013 203
0 1014 219
0 1015 216
0 1016 210
0 1017 220
0 1018 218
0 1019 213
0 1020 212
0 1021 230
0 1022 233
0 1023 218
0 1024 214
0 1025 198
0 1026 203
0 1027 232
0 1028 219
0 1029 191
0 1030 218
0 1031 185
0 1032 218
0 1033 231
0 1034 208
0 1035 231
0 1036 212
0 1037 243
0 1038 229
0 1039 228
0 1040 223
0 1041 224
0 1042 215
0 1043 236
0 1044 233
0 1045 221
0 1046 206
0 1047 202
0 1048 233
0 1049 247
0 1050 223
0 1051 232
0 1052 214
0 1053 204
0 1054 226
0 1055 222
0 1056 236
0 1057 218
0 1058 251
0 1059 242
0 1060 206
0 1061 216
0 1062 205
0 1063 221
0 1064 225
0 1065 233
0 1066 232
0 1067 230
0 1068 234
0 1069 232
0 1070 245
0 1071 235
0 1072 243
0 1073 222
0 1074 233
0 1075 248
0 1076 243
0 1077 232
0 1078 224
0 1079 267
0 1080 219
0 1081 216
0 1082 240
0 1083 223
0 1084 211
0 1085 230
0 1086 229
0 1087 229
0 1088 216
0 1089 237
0 1090 209
0 1091 213
0 1092 210
0 1093 219
0 1094 228
0 1095 226
0 1096 216
0 1097 206
0 1098 188
0 1099 213
0 1100 197
0 1101 210
0 1102 210
0 1103 186
0 1104 220
0 1105 231
0 1106 235
0 1107 194
0 1108 213
0 1109 222
0 1110 193
0 1111 199
0 1112 216
0 1113 215
0 1114 199
0 1115 209
0 1116 206
0 1117 191
0 1118 212
0 1119 185
0 1120 199
0 1121 202
0 1122 215
0 1123 230
0 1124 180
0 1125 197
0 1126 185
0 1127 177
0 1128 172
0 1129 178
0 1130 148
0 1131 174
0 1132 167
0 1133 198
0 1134 166
0 1135 180
0 1136 195
0 1137 167
0 1138 194
0 1139 200
0 1140 195
0 1141 181
0 1142 178
0 1143 191
0 1144 182
0 1145 200
0 1146 189
0 1147 201
0 1148 206
0 1149 185
0 1150 200
0 1151 172
0 1152 184
0 1153 194
0 1154 228
0 1155 217
0 1156 198
0 1157 202
0 1158 233
0 1159 195
0 1160 207
0 1161 215
0 1162 211
0 1163 211
0 1164 212
0 1165 194
0 1166 214
0 1167 206
0 1168 210
0 1169 223
0 1170 221
0 1171 208
0 1172 185
0 1173 179
0 1174 204
0 1175 187
0 1176 188
0 1177 194
0 1178 155
0 1179 180
0 1180 167
0 1181 170
0 1182 165
0 1183 179
0 1184 188
0 1185 186
0 1186 200
0 1187 202
0 1188 171
0 1189 213
0 1190 209
0 1191 186
0 1192 184
0 1193 198
0 1194 197
0 1195 190
0 1196 181
0 1197 210
0 1198 180
0 1199 183
0 1200 175
0 1201 169
0 1202 173
0 1203 179
0 1204 184
0 1205 182
0 1206 194
0 1207 188
0 1208 163
0 1209 164
0 1210 178
0 1211 198
0 1212 184
0 1213 190
0 1214 194
0 1215 193
0 1216 194
0 1217 201
0 1218 199
0 1219 173
0 1220 168
0 1221 194
0 1222 184
0 1223 185
0 1224 178
0 1225 177
0 1226 191
0 1227 213
0 1228 225
0 1229 213
0 1230 220
0 1231 187
0 1232 211
0 1233 221
0 1234 212
0 1235 234
0 1236 212
0 1237 205
0 1238 231
0 1239 227
0 1240 237
0 1241 215
0 1242 196
0 1243 221
0 1244 228
0 1245 240
0 1246 210
0 1247 229
0 1248 224
0 1249 210
0 1250 204
0 1251 217
0 1252 234
0 1253 201
0 1254 209
0 1255 247
0 1256 200
0 1257 216
0 1258 240
0 1259 222
0 1260 234
0 1261 237
0 1262 217
0 1263 234
0 1264 250
0 1265 234
0 1266 228
0 1267 217
0 1268 236
0 1269 209
0 1270 235
0 1271 225
0 1272 235
0 1273 226
0 1274 207
0 1275 234
0 1276 208
0 1277 225
0 1278 235
0 1279 230
0 1280 230
0 1281 234
0 1282 252
0 1283 227
0 1284 232
0 1285 225
0 1286 245
0 1287 236
0 1288 250
0 1289 224
0 1290 240
0 1291 204
0 1292 231
0 1293 239
0 1294 195
0 1295 210
0 1296 231
0 1297 224
0 1298 244
0 1299 233
0 1300 227
0 1301 225
0 1302 238
0 1303 240
0 1304 239
0 1305 235
0 1306 238
0 1307 273
0 1308 242
0 1309 215
0 1310 228
0 1311 210
0 1312 221
0 1313 225
0 1314 204
0 1315 224
0 1316 236
0 1317 213
0 1318 207
0 1319 213
0 1320 233
0 1321 220
0 1322 211
0 1323 186
0 1324 196
0 1325 219
0 1326 200
0 1327 222
0 1328 199
0 1329 209
0 1330 214
0 1331 196
0 1332 208
0 1333 213
0 1334 228
0 1335 218
0 1336 225
0 1337 229
0 1338 246
0 1339 224
0 1340 246
0 1341 237
0 1342 218
0 1343 245
0 1344 226
0 1345 240
0 1346 216
0 1347 242
0 1348 234
0 1349 215
0 1350 220
0 1351 206
0 1352 211
0 1353 210
0 1354 237
0 1355 190
0 1356 221
0 1357 241
0 1358 204
0 1359 212
0 1360 255
0 1361 254
0 1362 245
0 1363 224
0 1364 237
0 1365 215
0 1366 219
0 1367 222
0 1368 212
0 1369 220
0 1370 243
0 1371 238
0 1372 207
0 1373 244
0 1374 248
0 1375 235
0 1376 241
0 1377 231
0 1378 222
0 1379 218
0 1380 206
0 1381 211
0 1382 229
0 1383 212
0 1384 215
0 1385 232
0 1386 206
0 1387 195
0 1388 231
0 1389 186
0 1390 202
0 1391 178
0 1392 198
0 1393 203
0 1394 216
0 1395 207
0 1396 188
0 1397 187
0 1398 219
0 1399 202
0 1400 190
0 1401 214
0 1402 184
0 1403 198
0 1404 208
0 1405 215
0 1406 202
0 1407 223
0 1408 244
0 1409 202
0 1410 219
0 1411 211
0 1412 215
0 1413 191
0 1414 212
0 1415 212
0 1416 216
0 1417 202
0 1418 220
0 1419 226
0 1420 213
0 1421 217
0 1422 206
0 1423 206
0 1424 238
0 1425 233
0 1426 219
0 1427 214
0 1428 218
0 1429 222
0 1430 211
0 1431 233
0 1432 203
0 1433 215
0 1434 232
0 1435 227
0 1436 213
0 1437 215
0 1438 225
0 1439 216
0 1440 256
0 1441 217
0 1442 200
0 1443 201
0 1444 191
0 1445 228
0 1446 212
0 1447 226
0 1448 200
0 1449 220
0 1450 206
0 1451 216
0 1452 166
0 1453 204
0 1454 200
0 1455 222
0 1456 219
0 1457 234
0 1458 208
0 1459 230
0 1460 209
0 1461 210
0 1462 201
0 1463 233
0 1464 205
0 1465 246
0 1466 224
0 1467 247
0 1468 220
0 1469 216
0 1470 212
0 1471 191
0 1472 215
0 1473 222
0 1474 226
0 1475 235
0 1476 213
0 1477 242
0 1478 224
0 1479 225
0 1480 237
0 1481 222
0 1482 229
0 1483 248
0 1484 211
0 1485 218
0 1486 235
0 1487 237
0 1488 247
0 1489 228
0 1490 258
0 1491 260
0 1492 229
0 1493 224
0 1494 258
0 1495 215
0 1496 262
0 1497 215
0 1498 237
0 1499 238
0 1500 223
0 1501 236
0 1502 212
0 1503 210
0 1504 220
0 1505 218
0 1506 221
0 1507 218
0 1508 213
0 1509 200
0 1510 227
0 1511 228
0 1512 212
0 1513 232
0 1514 256
0 1515 206
0 1516 206
0 1517 228
0 1518 238
0 1519 220
0 1520 224
0 1521 245
0 1522 223
0 1523 216
0 1524 243
0 1525 223
0 1526 224
0 1527 252
0 1528 221
0 1529 264
0 1530 254
0 1531 252
0 1532 232
0 1533 244
0 1534 232
0 1535 246
0 1536 251
0 1537 238
0 1538 250
0 1539 238
0 1540 224
0 1541 243
0 1542 219
0 1543 242
0 1544 231
0 1545 219
0 1546 239
0 1547 247
0 1548 250
0 1549 226
0 1550 237
0 1551 241
0 1552 225
0 1553 251
0 1554 230
0 1555 250
0 1556 211
0 1557 215
0 1558 204
0 1559 222
0 1560 212
0 1561 214
0 1562 206
0 1563 221
0 1564 215
0 1565 215
0 1566 230
0 1567 235
0 1568 212
0 1569 216
0 1570 222
0 1571 207
0 1572 223
0 1573 227
0 1574 218
0 1575 226
0 1576 222
0 1577 210
0 1578 214
0 1579 233
0 1580 215
0 1581 225
0 1582 211
0 1583 208
0 1584 217
0 1585 227
0 1586 219
0 1587 221
0 1588 216
0 1589 212
0 1590 215
0 1591 205
0 1592 228
0 1593 222
0 1594 228
0 1595 233
0 1596 228
0 1597 259
0 1598 236
0 1599 218
0 1600 208
0 1601 218
0 1602 228
0 1603 233
0 1604 224
0 1605 243
0 1606 240
0 1607 253
0 1608 214
0 1609 188
0 1610 201
0 1611 204
0 1612 231
0 1613 222
0 1614 227
0 1615 239
0 1616 223
0 1617 202
0 1618 222
0 1619 230
0 1620 228
0 1621 225
0 1622 186
0 1623 210
0 1624 200
0 1625 242
0 1626 239
0 1627 241
0 1628 234
0 1629 243
0 1630 237
0 1631 247
0 1632 229
0 1633 247
0 1634 240
0 1635 247
0 1636 237
0 1637 221
0 1638 262
0 1639 254
0 1640 253
0 1641 265
0 1642 241
0 1643 230
0 1644 209
0 1645 246
0 1646 212
0 1647 239
0 1648 229
0 1649 249
0 1650 246
0 1651 215
0 1652 245
0 1653 253
0 1654 231
0 1655 210
0 1656 220
0 1657 233
0 1658 226
0 1659 236
0 1660 260
0 1661 213
0 1662 217
0 1663 210
0 1664 181
0 1665 229
0 1666 216
0 1667 207
0 1668 204
0 1669 244
0 1670 219
0 1671 232
0 1672 206
0 1673 223
0 1674 226
0 1675 209
0 1676 202
0 1677 230
0 1678 219
0 1679 213
0 1680 237
0 1681 214
0 1682 259
0 1683 233
0 1684 248
0 1685 231
0 1686 229
0 1687 222
0 1688 253
0 1689 243
0 1690 244
0 1691 253
0 1692 236
0 1693 253
0 1694 226
0 1695 234
0 1696 230
0 1697 212
0 1698 212
0 1699 226
0 1700 252
0 1701 238
0 1702 223
0 1703 238
0 1704 232
0 1705 232
0 1706 249
0 1707 225
0 1708 259
0 1709 221
0 1710 246
0 1711 255
0 1712 258
0 1713 251
0 1714 245
0 1715 240
0 1716 245
0 1717 254
0 1718 253
0 1719 264
0 1720 245
0 1721 241
0 1722 254
0 1723 264
0 1724 275
0 1725 272
0 1726 259
0 1727 246
0 1728 266
0 1729 290
0 1730 268
0 1731 272
0 1732 268
0 1733 247
0 1734 248
0 1735 244
0 1736 274
0 1737 240
0 1738 287
0 1739 267
0 1740 250
0 1741 255
0 1742 252
0 1743 245
0 1744 266
0 1745 228
0 1746 243
0 1747 242
0 1748 230
0 1749 233
0 1750 217
0 1751 226
0 1752 230
0 1753 208
0 1754 202
0 1755 234
0 1756 205
0 1757 244
0 1758 224
0 1759 215
0 1760 215
0 1761 196
0 1762 230
0 1763 220
0 1764 210
0 1765 214
0 1766 204
0 1767 209
0 1768 225
0 1769 177
0 1770 192
0 1771 203
0 1772 197
0 1773 207
0 1774 178
0 1775 212
0 1776 209
0 1777 186
0 1778 197
0 1779 204
0 1780 231
0 1781 244
0 1782 213
0 1783 217
0 1784 245
0 1785 223
0 1786 211
0 1787 232
0 1788 217
0 1789 233
0 1790 216
0 1791 238
0 1792 257
0 1793 250
0 1794 227
0 1795 218
0 1796 218
0 1797 221
0 1798 217
0 1799 223
0 1800 221
0 1801 198
0 1802 233
0 1803 222
0 1804 211
0 1805 203
0 1806 226
0 1807 228
0 1808 204
0 1809 212
0 1810 236
0 1811 235
0 1812 226
0 1813 251
0 1814 215
0 1815 233
0 1816 224
0 1817 247
0 1818 217
0 1819 228
0 1820 233
0 1821 233
0 1822 215
0 1823 201
0 1824 238
0 1825 215
0 1826 239
0 1827 216
0 1828 222
0 1829 199
0 1830 219
0 1831 210
0 1832 226
0 1833 240
0 1834 215
0 1835 215
0 1836 213
0 1837 222
0 1838 213
0 1839 227
0 1840 252
0 1841 232
0 1842 277
0 1843 209
0 1844 254
0 1845 251
0 1846 250
0 1847 264
0 1848 235
0 1849 263
0 1850 231
0 1851 246
0 1852 269
0 1853 245
0 1854 225
0 1855 241
0 1856 246
0 1857 214
0 1858 232
0 1859 208
0 1860 223
0 1861 247
0 1862 219
0 1863 208
0 1864 225
0 1865 250
0 1866 221
0 1867 250
0 1868 262
0 1869 245
0 1870 254
0 1871 229
0 1872 251
0 1873 225
0 1874 224
0 1875 246
0 1876 258
0 1877 209
0 1878 223
0 1879 220
0 1880 218
0 1881 205
0 1882 244
0 1883 205
0 1884 199
0 1885 216
0 1886 216
0 1887 233
0 1888 227
0 1889 220
0 1890 218
0 1891 242
0 1892 191
0 1893 224
0 1894 233
0 1895 194
0 1896 208
0 1897 220
0 1898 231
0 1899 218
0 1900 243
0 1901 230
0 1902 222
0 1903 228
0 1904 226
0 1905 249
0 1906 218
0 1907 235
0 1908 217
0 1909 252
0 1910 240
0 1911 243
0 1912 209
0 1913 256
0 1914 241
0 1915 245
0 1916 248
0 1917 220
0 1918 224
0 1919 241
0 1920 221
0 1921 218
0 1922 228
0 1923 207
0 1924 222
0 1925 233
0 1926 223
0 1927 230
0 1928 211
0 1929 228
0 1930 248
0 1931 206
0 1932 230
0 1933 246
0 1934 218
0 1935 217
0 1936 235
0 1937 227
0 1938 239
0 1939 202
0 1940 228
0 1941 231
0 1942 220
0 1943 229
0 1944 247
0 1945 230
0 1946 237
0 1947 240
0 1948 228
0 1949 207
0 1950 256
0 1951 274
0 1952 262
0 1953 261
0 1954 244
0 1955 242
0 1956 259
0 1957 228
0 1958 238
0 1959 243
0 1960 237
0 1961 226
0 1962 244
0 1963 245
0 1964 265
0 1965 240
0 1966 279
0 1967 252
0 1968 225
0 1969 256
0 1970 260
0 1971 239
0 1972 236
0 1973 241
0 1974 262
0 1975 232
0 1976 261
0 1977 219
0 1978 240
0 1979 242
0 1980 261
0 1981 246
0 1982 245
0 1983 267
0 1984 258
0 1985 229
0 1986 232
0 1987 255
0 1988 246
0 1989 267
0 1990 250
0 1991 258
0 1992 227
0 1993 242
0 1994 267
0 1995 243
0 1996 243
0 1997 244
0 1998 251
0 1999 255
